,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
0,0.765901471409946,0.765901471409946,0.02292098040159869,0.19673038956036018,0.9586769634270728,0.7920498868396976,0.011219723599942217,0.23087109356190108,0.02292098040159869,MIDI-Unprocessed_24_R1_2006_01-05_ORIG_MID--AUDIO_24_R1_2006_04_Track04_wav.npy,0.19673038956036018,0.9586769634270728,0.7920498868396976,0.011219723599942217,0.23087109356190108,0.7378018497581678,0.9624510778987909,0.9127079209639893,0.32331975890618453,0.9205570136043374,0.801324652374883,0.867433980672125,0.9586769634270728,0.7920498868396976,0.9757579664321632,0.8592692971724794
1,0.7288197068157776,0.7288197068157776,0.09885618147533394,0.1613201901471269,0.8712288181522564,0.8168083737000779,0.021871436152795184,0.282047807775256,0.09885618147533394,MIDI-Unprocessed_07_R2_2006_01_ORIG_MID--AUDIO_07_R2_2006_01_Track01_wav.npy,0.1613201901471269,0.8712288181522564,0.8168083737000779,0.021871436152795184,0.282047807775256,0.7181320772816526,0.9115064596493839,0.9223714265937565,0.288192199682668,0.8805484543837143,0.7367075691577043,0.8431413685793209,0.8712288181522564,0.8168083737000779,0.9694212567930539,0.8693236232210614
2,0.6649008020261714,0.6649008020261714,0.17676584734799483,0.13580853816300129,0.7830139437774961,0.8150840879689522,0.049107373868046575,0.3616817593790427,0.17676584734799483,MIDI-Unprocessed_01_R1_2008_01-04_ORIG_MID--AUDIO_01_R1_2008_wav--1.npy,0.13580853816300129,0.7830139437774961,0.8150840879689522,0.049107373868046575,0.3616817593790427,0.7128706964758988,0.882124180334891,0.910686962782953,0.3152472917215214,0.8332322835457968,0.8294833282396791,0.7987272289339908,0.7830139437774961,0.8150840879689522,0.959308329874253,0.8523983743461312
3,0.7593353423914744,0.7593353423914744,0.15635193106782452,0.09134247614851261,0.836861460667701,0.8912653680686874,0.0173921557828,0.26508656299913713,0.15635193106782452,MIDI-Unprocessed_Recital5-7_MID--AUDIO_06_R1_2018_wav--2.npy,0.09134247614851261,0.836861460667701,0.8912653680686874,0.0173921557828,0.26508656299913713,0.7638621975295181,0.9248672687091781,0.9385038635758061,0.24202708469830483,0.8744154705534847,0.6536064720406295,0.8632070579100691,0.836861460667701,0.8912653680686874,0.9792559569392,0.8838509488330413
4,0.7110369684323287,0.7110369684323287,0.18451302301679604,0.11086468504043491,0.8026123538895606,0.8617234197928217,0.0274118951667433,0.32278960322397426,0.18451302301679604,MIDI-Unprocessed_R2_D1-2-3-6-7-8-11_mid--AUDIO-from_mp3_07_R2_2015_wav--2.npy,0.11086468504043491,0.8026123538895606,0.8617234197928217,0.0274118951667433,0.32278960322397426,0.7067851758993321,0.8849885681448086,0.9251785590458359,0.28841826652102415,0.8481095821361251,0.7301313511328905,0.8311181833596368,0.8026123538895606,0.8617234197928217,0.9663285903801824,0.8758180674125261
5,0.7294357579877634,0.7294357579877634,0.0410166339497882,0.20115714433309226,0.9239758887932095,0.7760099183799979,0.022832937286909806,0.2650067155697903,0.0410166339497882,ORIG-MIDI_02_7_7_13_Group__MID--AUDIO_19_R1_2013_wav--3.npy,0.20115714433309226,0.9239758887932095,0.7760099183799979,0.022832937286909806,0.2650067155697903,0.7284666581661737,0.9244261438241207,0.906722914155618,0.3775854834682995,0.8880969792892968,0.853678407400762,0.843553459119497,0.9239758887932095,0.7760099183799979,0.9478251162683731,0.8439044982267073
6,0.6821370283994563,0.6821370283994563,0.1574727199245588,0.16357267950963222,0.8135250456780686,0.8085625757779873,0.02786474471238044,0.34891014414657145,0.1574727199245588,MIDI-Unprocessed_XP_10_R1_2004_05_ORIG_MID--AUDIO_10_R1_2004_05_Track05_wav.npy,0.16357267950963222,0.8135250456780686,0.8085625757779873,0.02786474471238044,0.34891014414657145,0.7138235580185289,0.8808076444292273,0.9063643327387362,0.3350881804846555,0.850977786692255,0.8279183710861779,0.8110362198595743,0.8135250456780686,0.8085625757779873,0.9545392562668973,0.8549016421323429
7,0.6732893819049119,0.6732893819049119,0.13286348892044345,0.19531545145447676,0.8315524739818533,0.7796203900316558,0.025064158513867358,0.3532430988887876,0.13286348892044345,MIDI-Unprocessed_057_PIANO057_MID--AUDIO-split_07-07-17_Piano-e_1-07_wav--5.npy,0.19531545145447676,0.8315524739818533,0.7796203900316558,0.025064158513867358,0.3532430988887876,0.6789454055651483,0.8658347068078904,0.9039263170431537,0.3503536817726898,0.8456765831297994,0.8362600460153296,0.804749482290294,0.8315524739818533,0.7796203900316558,0.9506854792561064,0.852674308913688
8,0.77417072460149,0.77417072460149,0.0488390712570056,0.15274441775642736,0.9233098381812767,0.827373009518726,0.019882572724846545,0.2214660617382795,0.0488390712570056,MIDI-Unprocessed_09_R1_2009_01-04_ORIG_MID--AUDIO_09_R1_2009_09_R1_2009_02_WAV.npy,0.15274441775642736,0.9233098381812767,0.827373009518726,0.019882572724846545,0.2214660617382795,0.7757229154567473,0.956159961471282,0.9376235802639444,0.23988993369212236,0.9123274518998021,0.6883076060785313,0.8727127709486722,0.9233098381812767,0.827373009518726,0.9821355429027782,0.8823457520477113
9,0.6695717296015389,0.6695717296015389,0.10835092051151578,0.21148825065274152,0.8482072268985723,0.7607253981097607,0.02778635123749781,0.3476255224017551,0.10835092051151578,MIDI-Unprocessed_082_PIANO082_MID--AUDIO-split_07-09-17_Piano-e_2_-04_wav--2.npy,0.21148825065274152,0.8482072268985723,0.7607253981097607,0.02778635123749781,0.3476255224017551,0.7152671249788841,0.8629529921878201,0.8945142932148248,0.3976572258438693,0.8502283675546632,0.8791106060833344,0.8020880058400838,0.8482072268985723,0.7607253981097607,0.940026920722606,0.8490385558016931
10,0.4546355451536045,0.4546355451536045,0.1589612728910237,0.43302811968377863,0.7430816417961884,0.5394275993195237,0.027544280996697687,0.6195336735715,0.1589612728910237,MIDI-Unprocessed_054_PIANO054_MID--AUDIO-split_07-07-17_Piano-e_1-02_wav--3.npy,0.43302811968377863,0.7430816417961884,0.5394275993195237,0.027544280996697687,0.6195336735715,0.5770152743689573,0.7382119359194117,0.8117046678896945,0.623221732235505,0.7881702026019989,1.116137601422773,0.6250851585035295,0.7430816417961884,0.5394275993195237,0.867913552429242,0.7757694147930377
11,0.6745467882217332,0.6745467882217332,0.0416998143728454,0.27600990011491205,0.9289156974227251,0.7112613807124547,0.012728719172633254,0.3304384336603907,0.0416998143728454,MIDI-Unprocessed_13_R1_2006_01-06_ORIG_MID--AUDIO_13_R1_2006_04_Track04_wav.npy,0.27600990011491205,0.9289156974227251,0.7112613807124547,0.012728719172633254,0.3304384336603907,0.7173422704437908,0.931036553261538,0.8728548503307788,0.4415413501819798,0.8915233213576781,0.9138487980399326,0.8056469881478331,0.9289156974227251,0.7112613807124547,0.9526373919850869,0.8303767807412684
12,0.6562563871969914,0.6562563871969914,0.0889528947408525,0.23657782044834574,0.8610813130229564,0.7339642481598317,0.02945793139182249,0.35498864658102075,0.0889528947408525,ORIG-MIDI_01_7_7_13_Group__MID--AUDIO_12_R1_2013_wav--5.npy,0.23657782044834574,0.8610813130229564,0.7339642481598317,0.02945793139182249,0.35498864658102075,0.6804807648550215,0.8722683856660096,0.8918929342795433,0.40552061083191476,0.8393848177638045,0.8956825231478514,0.7924574869807735,0.8610813130229564,0.7339642481598317,0.9342227026555646,0.8397785598101124
13,0.5959568990178316,0.5959568990178316,0.2962149025285692,0.13260768395470293,0.6943296449362307,0.8079269869176275,0.059465329127669476,0.48828791561094165,0.2962149025285692,MIDI-Unprocessed_10_R1_2011_MID--AUDIO_R1-D4_02_Track02_wav.npy,0.13260768395470293,0.6943296449362307,0.8079269869176275,0.059465329127669476,0.48828791561094165,0.6475913538519872,0.8266515923253519,0.9111876854972584,0.3192327156413759,0.7824127077705927,0.837336457714273,0.7468333253668563,0.6943296449362307,0.8079269869176275,0.95559334235333,0.8449404515021344
14,0.7492857268058404,0.7492857268058404,0.06467401634670215,0.16772476715453336,0.9058880871398752,0.8125356396122411,0.019739593233225623,0.25213837673446116,0.06467401634670215,ORIG-MIDI_03_7_10_13_Group_MID--AUDIO_17_R3_2013_wav--3.npy,0.16772476715453336,0.9058880871398752,0.8125356396122411,0.019739593233225623,0.25213837673446116,0.7720682498499221,0.9359126160923423,0.9172394838858995,0.30528878150646943,0.9006469159412712,0.7523691628761954,0.8566762025481346,0.9058880871398752,0.8125356396122411,0.9678328162292339,0.871168790841094
15,0.6013220448131522,0.6013220448131522,0.31496893531083986,0.13992616508663383,0.6950924476458418,0.8167633552436938,0.04331047966967237,0.49820558006714605,0.31496893531083986,MIDI-Unprocessed_12_R1_2009_03-05_ORIG_MID--AUDIO_12_R1_2009_12_R1_2009_03_WAV.npy,0.13992616508663383,0.6950924476458418,0.8167633552436938,0.04331047966967237,0.49820558006714605,0.6491360561884086,0.8260286958175973,0.9082304419099438,0.3181811340467961,0.8034383909847723,0.8076697223961672,0.7510319947956711,0.6950924476458418,0.8167633552436938,0.9522157621887363,0.8568841344985226
16,0.7739631303554371,0.7739631303554371,0.05947659372463746,0.1541429949619466,0.9182016542345359,0.8312788080180084,0.01457819702004502,0.2281977857066291,0.05947659372463746,MIDI-Unprocessed_07_R2_2009_01_ORIG_MID--AUDIO_07_R2_2009_07_R2_2009_02_WAV.npy,0.1541429949619466,0.9182016542345359,0.8312788080180084,0.01457819702004502,0.2281977857066291,0.7566004462183936,0.9499476236890383,0.9353098630628867,0.2478535079168433,0.9141135423390839,0.6575023940080611,0.8725808525686363,0.9182016542345359,0.8312788080180084,0.9798611677156759,0.8854683478174978
17,0.6295121352296634,0.6295121352296634,0.19118299520025814,0.2105432985116767,0.7802657014765764,0.7651595208324931,0.024297180655830274,0.4260234743677651,0.19118299520025814,MIDI-Unprocessed_SMF_16_R1_2004_01-08_ORIG_MID--AUDIO_16_R1_2004_13_Track13_wav.npy,0.2105432985116767,0.7802657014765764,0.7651595208324931,0.024297180655830274,0.4260234743677651,0.5999430946902675,0.8368803242506515,0.889438159520867,0.4011797016464189,0.8205486269132035,0.8818170571392228,0.7726387814116402,0.7802657014765764,0.7651595208324931,0.9293987238138246,0.8423172511296833
18,0.6350626118067979,0.6350626118067979,0.4560502283105023,0.05627853881278539,0.6658783232751591,0.9320776255707762,0.011643835616438357,0.523972602739726,0.4560502283105023,MIDI-UNPROCESSED_21-22_R1_2014_MID--AUDIO_21_R1_2014_wav--1.npy,0.05627853881278539,0.6658783232751591,0.9320776255707762,0.011643835616438357,0.523972602739726,0.6279526548002573,0.8552137687592704,0.9192649184389841,0.2788942217042109,0.8171126909283974,0.726313140146676,0.7768052516411378,0.6658783232751591,0.9320776255707762,0.9746455326338398,0.8772496701875518
19,0.5279783393501805,0.5279783393501805,0.5854558877814692,0.08564045773348099,0.5759291164164411,0.8637873754152824,0.05057216685123662,0.7216685123661868,0.5854558877814692,MIDI-UNPROCESSED_09-10_R1_2014_MID--AUDIO_10_R1_2014_wav--1.npy,0.08564045773348099,0.5759291164164411,0.8637873754152824,0.05057216685123662,0.7216685123661868,0.5804504426506887,0.7408177634839719,0.8997508146444316,0.3439708595084438,0.7593048252321896,0.8779280674718556,0.6910809214412286,0.5759291164164411,0.8637873754152824,0.9551619044081938,0.8391600085387625
20,0.6492461460274437,0.6492461460274437,0.2099627233084822,0.1557708538472359,0.7670881008773393,0.8086580391053594,0.035571107047404696,0.4013046842031228,0.2099627233084822,MIDI-Unprocessed_056_PIANO056_MID--AUDIO-split_07-07-17_Piano-e_1-05_wav--3.npy,0.1557708538472359,0.7670881008773393,0.8086580391053594,0.035571107047404696,0.4013046842031228,0.6679639754492237,0.8616390145500634,0.9044443418866531,0.3247832959289448,0.8158102858718377,0.8153496552645494,0.7873247393559653,0.7670881008773393,0.8086580391053594,0.9569509747686331,0.8524290104096581
21,0.4753159156474747,0.4753159156474747,0.11252323420074349,0.4253020446096654,0.7909933058354183,0.5435873605947955,0.031110594795539032,0.568935873605948,0.11252323420074349,ORIG-MIDI_03_7_6_13_Group__MID--AUDIO_09_R1_2013_wav--2.npy,0.4253020446096654,0.7909933058354183,0.5435873605947955,0.031110594795539032,0.568935873605948,0.5760023908762114,0.7671758420926731,0.8195096723694509,0.6048901017348695,0.797063203532312,1.0951653796413037,0.6443581481175467,0.7909933058354183,0.5435873605947955,0.8783645431280347,0.7796439684403077
22,0.6595144167548671,0.6595144167548671,0.04948578342407744,0.2608071903897675,0.901312761620899,0.710846080719039,0.028346728891193503,0.33863970270503846,0.04948578342407744,MIDI-Unprocessed_SMF_05_R1_2004_01_ORIG_MID--AUDIO_05_R1_2004_03_Track03_wav.npy,0.2608071903897675,0.901312761620899,0.710846080719039,0.028346728891193503,0.33863970270503846,0.6683375935949457,0.8828205400488205,0.874941098859674,0.5059243791251745,0.8604014243787842,0.9719184891741522,0.7948281859997681,0.901312761620899,0.710846080719039,0.9094500729168241,0.8113354979179263
23,0.6936628141826838,0.6936628141826838,0.05987996012809908,0.22805454815380374,0.9019310886403851,0.750249199380713,0.021696252465483234,0.30963076074738605,0.05987996012809908,MIDI-Unprocessed_XP_18_R1_2004_04_ORIG_MID--AUDIO_18_R1_2004_07_Track07_wav.npy,0.22805454815380374,0.9019310886403851,0.750249199380713,0.021696252465483234,0.30963076074738605,0.7033333380214563,0.9189965058571901,0.8952692012721295,0.3753865326099731,0.8813615039481567,0.8662337569224446,0.8191274064400201,0.9019310886403851,0.750249199380713,0.9541710550429046,0.8422831984843682
24,0.7049537956222272,0.7049537956222272,0.03683998282882156,0.22717989411106632,0.9241496762584148,0.7482471088678729,0.02457299702106071,0.28859287396094857,0.03683998282882156,MIDI-Unprocessed_066_PIANO066_MID--AUDIO-split_07-07-17_Piano-e_3-02_wav--3.npy,0.22717989411106632,0.9241496762584148,0.7482471088678729,0.02457299702106071,0.28859287396094857,0.7271259489587631,0.9266952106112012,0.9000863256802297,0.3657170981199252,0.8902677492542678,0.8474856167761237,0.8269476831950774,0.9241496762584148,0.7482471088678729,0.9571322032974718,0.847467103942165
25,0.7028442394542135,0.7028442394542135,0.15206773979134758,0.10351703609513627,0.8063831546454262,0.8455336242522324,0.05094933965263127,0.3065341155391151,0.15206773979134758,MIDI-Unprocessed_11_R1_2008_01-04_ORIG_MID--AUDIO_11_R1_2008_wav--1.npy,0.10351703609513627,0.8063831546454262,0.8455336242522324,0.05094933965263127,0.3065341155391151,0.7497098511806048,0.8997226810709612,0.9291231206453979,0.26950703689799643,0.850008871432684,0.7273907457877109,0.8254944558869171,0.8063831546454262,0.8455336242522324,0.9680590977189998,0.8750338785729954
26,0.6576326096417001,0.6576326096417001,0.17058840638724876,0.17637648701317588,0.7957697033526417,0.7911637241499665,0.032459788836857566,0.3794246822372822,0.17058840638724876,ORIG-MIDI_01_7_10_13_Group_MID--AUDIO_08_R3_2013_wav--1.npy,0.17637648701317588,0.7957697033526417,0.7911637241499665,0.032459788836857566,0.3794246822372822,0.6430867529181727,0.8453703602038036,0.9091404886561955,0.3384065966200213,0.8175785340970474,0.8152078527215326,0.7934600294619547,0.7957697033526417,0.7911637241499665,0.9473769704461665,0.859241826157362
27,0.6579083200196633,0.6579083200196633,0.19717318811760026,0.1336005139657968,0.7699410326477779,0.8188882430323982,0.047511243001805,0.37828494508520205,0.19717318811760026,MIDI-Unprocessed_SMF_17_R1_2004_01-02_ORIG_MID--AUDIO_20_R2_2004_02_Track02_wav.npy,0.1336005139657968,0.7699410326477779,0.8188882430323982,0.047511243001805,0.37828494508520205,0.6735932505808806,0.8663516704437566,0.9138822888822888,0.30590549996697797,0.8269756866351347,0.7993588386166254,0.793660677222321,0.7699410326477779,0.8188882430323982,0.9602333132195963,0.8587291902610605
28,0.6296217838386513,0.6296217838386513,0.23533618644356405,0.13945806041479833,0.7389187565389436,0.8097649022034032,0.05077703738179837,0.4255712842401607,0.23533618644356405,MIDI-Unprocessed_SMF_02_R1_2004_01-05_ORIG_MID--AUDIO_02_R1_2004_05_Track05_wav.npy,0.13945806041479833,0.7389187565389436,0.8097649022034032,0.05077703738179837,0.4255712842401607,0.6793667266239343,0.8521259217784288,0.91625955904657,0.29279833907787295,0.8117349969228721,0.7969490132517759,0.7727213640401238,0.7389187565389436,0.8097649022034032,0.9622288431620715,0.8591611197282214
29,0.5469796736329803,0.5469796736329803,0.18024158957594305,0.3009900071874058,0.7557155288347441,0.664464074563539,0.0345459182490552,0.5157775150124041,0.18024158957594305,MIDI-Unprocessed_XP_04_R1_2004_03-05_ORIG_MID--AUDIO_04_R1_2004_05_Track05_wav.npy,0.3009900071874058,0.7557155288347441,0.664464074563539,0.0345459182490552,0.5157775150124041,0.5418729600148411,0.78793941729081,0.8435374149659864,0.5137985003856105,0.8008503163050512,1.0852690844283568,0.7071581908357392,0.7557155288347441,0.664464074563539,0.9018428942992336,0.7957470787631454
30,0.704863272649975,0.704863272649975,0.06360778213526719,0.21857130337620226,0.9027028778843661,0.7628168612930789,0.01861183533071884,0.3007909208421883,0.06360778213526719,MIDI-Unprocessed_21_R1_2009_01-03_ORIG_MID--AUDIO_21_R1_2009_21_R1_2009_01_WAV.npy,0.21857130337620226,0.9027028778843661,0.7628168612930789,0.01861183533071884,0.3007909208421883,0.7104043089186587,0.9176734837421776,0.9047455700172495,0.35531040746637804,0.8840810700167919,0.8071547944974986,0.8268853977414413,0.9027028778843661,0.7628168612930789,0.9537115432646543,0.8560941272577307
31,0.7414534395973155,0.7414534395973155,0.07727975270479134,0.17602610338313585,0.8981834349593496,0.8094910985173737,0.014482798099490527,0.2677886541874177,0.07727975270479134,MIDI-Unprocessed_042_PIANO042_MID--AUDIO-split_07-06-17_Piano-e_1-02_wav--2.npy,0.17602610338313585,0.8981834349593496,0.8094910985173737,0.014482798099490527,0.2677886541874177,0.7497373892937205,0.9224269038047053,0.9185981246698363,0.3362645808415252,0.8846365590599992,0.7809810148893566,0.8515340378767351,0.8981834349593496,0.8094910985173737,0.9548817828850595,0.8534316908593969
32,0.6237351183625365,0.6237351183625365,0.16183082220321512,0.22805228414150053,0.7955140625917445,0.7428339583744544,0.029113757484045003,0.41899686382876067,0.16183082220321512,MIDI-Unprocessed_02_R1_2009_01-02_ORIG_MID--AUDIO_02_R1_2009_02_R1_2009_02_WAV.npy,0.22805228414150053,0.7955140625917445,0.7428339583744544,0.029113757484045003,0.41899686382876067,0.6242507456244092,0.8333346027559558,0.8800951844418624,0.4181663340377222,0.838015066170597,0.9391243288298546,0.768272006078855,0.7955140625917445,0.7428339583744544,0.9310703693199655,0.824034920807805
33,0.6232400793409348,0.6232400793409348,0.2567639673571877,0.1633396107972379,0.7350910682760897,0.8037664783427495,0.03289391086001255,0.45299748901443815,0.2567639673571877,MIDI-Unprocessed_22_R3_2011_MID--AUDIO_R3-D7_03_Track03_wav.npy,0.1633396107972379,0.7350910682760897,0.8037664783427495,0.03289391086001255,0.45299748901443815,0.6058086602224882,0.817581824702927,0.9027631215296098,0.34706468736081947,0.7941969439851969,0.8482232245196857,0.7678963663760466,0.7350910682760897,0.8037664783427495,0.9456814761260373,0.8464190337236491
34,0.6876455502166672,0.6876455502166672,0.13156879651479397,0.18305273189326557,0.8370332272803387,0.7939394626974042,0.023007805409330187,0.33762933381738974,0.13156879651479397,MIDI-Unprocessed_SMF_07_R1_2004_01_ORIG_MID--AUDIO_07_R1_2004_06_Track06_wav.npy,0.18305273189326557,0.8370332272803387,0.7939394626974042,0.023007805409330187,0.33762933381738974,0.6862778945870807,0.8893484836088105,0.9072706269471769,0.33759548858900623,0.8539853469105146,0.8089591551188252,0.8149170305676856,0.8370332272803387,0.7939394626974042,0.9530292130419602,0.856099971501653
35,0.8134047988779242,0.8134047988779242,0.0352031605661809,0.1409042149603621,0.9501184868786753,0.8496899610161953,0.00940582402344261,0.1855131995499856,0.0352031605661809,MIDI-Unprocessed_11_R1_2006_01-06_ORIG_MID--AUDIO_11_R1_2006_04_Track04_wav.npy,0.1409042149603621,0.9501184868786753,0.8496899610161953,0.00940582402344261,0.1855131995499856,0.7913497861229604,0.958558383540942,0.9429040020845787,0.2563488218317293,0.9319609900962835,0.6226384195890351,0.8971022899919892,0.9501184868786753,0.8496899610161953,0.9731159763409766,0.8899004886114504
36,0.7105219355605754,0.7105219355605754,0.10361877271755399,0.18101881548000856,0.8656141367323291,0.7986155655334616,0.020365618986529825,0.30500320718409235,0.10361877271755399,ORIG-MIDI_01_7_8_13_Group__MID--AUDIO_03_R2_2013_wav--2.npy,0.18101881548000856,0.8656141367323291,0.7986155655334616,0.020365618986529825,0.30500320718409235,0.7483865318057226,0.910798156904583,0.9125204794343365,0.32009576916686566,0.8748059366383233,0.7983390228081229,0.8307662366548043,0.8656141367323291,0.7986155655334616,0.9624857619766499,0.853266753347826
37,0.6300373276453112,0.6300373276453112,0.05138095578693533,0.3022724718240061,0.9024865985568726,0.6760603676417996,0.021667160534194367,0.37532058814513575,0.05138095578693533,MIDI-Unprocessed_01_R1_2006_01-09_ORIG_MID--AUDIO_01_R1_2006_03_Track03_wav.npy,0.3022724718240061,0.9024865985568726,0.6760603676417996,0.021667160534194367,0.37532058814513575,0.6517204686973525,0.8958229698436148,0.8475674827369742,0.5403955681072741,0.8576228973518917,1.0431333198166037,0.7730342329711415,0.9024865985568726,0.6760603676417996,0.9219855179083316,0.797662463529064
38,0.4520907267397007,0.4520907267397007,0.3156350626118068,0.2953846153846154,0.6164960022443541,0.6289803220035778,0.0756350626118068,0.686654740608229,0.3156350626118068,MIDI-Unprocessed_01_R1_2011_MID--AUDIO_R1-D1_05_Track05_wav.npy,0.2953846153846154,0.6164960022443541,0.6289803220035778,0.0756350626118068,0.686654740608229,0.5166575797883785,0.6452070588611527,0.8329727187206021,0.5341721340634702,0.7153658098339639,1.133103779613873,0.6226755923918819,0.6164960022443541,0.6289803220035778,0.8671020838156107,0.7742166201602476
39,0.7514448401612249,0.7514448401612249,0.06724400234055003,0.145020479812756,0.8942693264301305,0.8247162083089526,0.0302633118782914,0.24252779403159744,0.06724400234055003,MIDI-Unprocessed_R1_D2-13-20_mid--AUDIO-from_mp3_18_R1_2015_wav--1.npy,0.145020479812756,0.8942693264301305,0.8247162083089526,0.0302633118782914,0.24252779403159744,0.7941827801367811,0.9329829891508125,0.9371318531943815,0.24763962357966257,0.8941233726266605,0.6698737105064285,0.8580856478381044,0.8942693264301305,0.8247162083089526,0.9717455149810734,0.8902865530954958
40,0.8462917787368904,0.8462917787368904,0.031449674023695556,0.11349606879074704,0.9577169014416838,0.879139682470922,0.007364248738330915,0.1523099915527735,0.031449674023695556,MIDI-Unprocessed_R2_D2-12-13-15_mid--AUDIO-from_mp3_13_R2_2015_wav--3.npy,0.11349606879074704,0.9577169014416838,0.879139682470922,0.007364248738330915,0.1523099915527735,0.8209681519434482,0.979429949978792,0.9529714971037792,0.1999193672821557,0.9470436125481997,0.5667547879408852,0.916747600225861,0.9577169014416838,0.879139682470922,0.9904575910365725,0.9004285354113132
41,0.47560229913171087,0.47560229913171087,0.11874955796025179,0.4119810453355966,0.7783448413889723,0.5501096258575571,0.03790932880684631,0.5686399321026947,0.11874955796025179,MIDI-Unprocessed_11_R1_2009_01-05_ORIG_MID--AUDIO_11_R1_2009_11_R1_2009_03_WAV.npy,0.4119810453355966,0.7783448413889723,0.5501096258575571,0.03790932880684631,0.5686399321026947,0.5025967934743579,0.7627740113219831,0.8196197206797914,0.5700601888872125,0.7654710706272938,1.1554906377694567,0.6446212497928063,0.7783448413889723,0.5501096258575571,0.8815665722473469,0.7562722051831013
42,0.517304189435337,0.517304189435337,0.5669079627714582,0.0687693898655636,0.568509698350245,0.8517063081695967,0.07952430196483971,0.7152016546018615,0.5669079627714582,MIDI-Unprocessed_01_R1_2011_MID--AUDIO_R1-D1_02_Track02_wav.npy,0.0687693898655636,0.568509698350245,0.8517063081695967,0.07952430196483971,0.7152016546018615,0.6026243971764136,0.7299862954853948,0.9037401673430533,0.3363279208032255,0.7305256124737678,0.8746145064628061,0.6818727490996398,0.568509698350245,0.8517063081695967,0.9549505057602947,0.8390201619396243
43,0.7397640110912387,0.7397640110912387,0.08232496419796881,0.17807733238737142,0.8954449691245914,0.8097039927476253,0.01221867486500335,0.2726209714503436,0.08232496419796881,MIDI-Unprocessed_081_PIANO081_MID--AUDIO-split_07-09-17_Piano-e_2_-02_wav--3.npy,0.17807733238737142,0.8954449691245914,0.8097039927476253,0.01221867486500335,0.2726209714503436,0.7575286768563703,0.9110967553669984,0.9261228106045117,0.30545357822683594,0.8880349534326522,0.7142767919998122,0.8504187997626571,0.8954449691245914,0.8097039927476253,0.9556678136230077,0.8800956099879537
44,0.6664395965203262,0.6664395965203262,0.20723883560069378,0.14961966856832382,0.778048913016632,0.8228794432950912,0.02750088813658496,0.38435939230560257,0.20723883560069378,MIDI-Unprocessed_Recital13-15_MID--AUDIO_13_R1_2018_wav--2.npy,0.14961966856832382,0.778048913016632,0.8228794432950912,0.02750088813658496,0.38435939230560257,0.6575866606503993,0.8479509127222082,0.900181063080858,0.3573425478460656,0.8460343802443606,0.8461396157781969,0.799836487217312,0.778048913016632,0.8228794432950912,0.9498511273702386,0.8453913134267224
45,0.365142526407177,0.365142526407177,0.9915229030339084,0.18530636525877453,0.4155619596541787,0.7505948839976204,0.06409875074360499,1.240928019036288,0.9915229030339084,MIDI-Unprocessed_02_R2_2008_01-05_ORIG_MID--AUDIO_02_R2_2008_wav--4.npy,0.18530636525877453,0.4155619596541787,0.7505948839976204,0.06409875074360499,1.240928019036288,0.3845440269704316,0.4678987409365239,0.8459877843302444,0.48924166391441803,0.6967188830381464,1.078947427764707,0.5349515077640574,0.4155619596541787,0.7505948839976204,0.8916455664876742,0.8005626157589397
46,0.6171245787399326,0.6171245787399326,0.40865543442352165,0.07044928972580113,0.6667901005986546,0.8923026098447308,0.03724810042946812,0.5163528245787908,0.40865543442352165,MIDI-Unprocessed_XP_22_R2_2004_01_ORIG_MID--AUDIO_22_R2_2004_03_Track03_wav.npy,0.07044928972580113,0.6667901005986546,0.8923026098447308,0.03724810042946812,0.5163528245787908,0.6435955340160632,0.7801689299750567,0.9156345969893772,0.31239753297908984,0.793745748060974,0.7905136465358715,0.7632369043834552,0.6667901005986546,0.8923026098447308,0.9619964143734739,0.8619102764946472
47,0.7202793474784092,0.7202793474784092,0.16360113091267195,0.1134089392928619,0.8173870957984211,0.8584135455382954,0.02817751516884272,0.30518758537437657,0.16360113091267195,MIDI-Unprocessed_R1_D1-1-8_mid--AUDIO-from_mp3_01_R1_2015_wav--1.npy,0.1134089392928619,0.8173870957984211,0.8584135455382954,0.02817751516884272,0.30518758537437657,0.7359700694967803,0.91829276149917,0.9445395738203958,0.22140889239910744,0.8594616935183104,0.6329790809528167,0.8373981220366297,0.8173870957984211,0.8584135455382954,0.9803080009725125,0.8890859667393188
48,0.5219582983273505,0.5219582983273505,0.5352774002224144,0.07302607191399975,0.5774885921919892,0.8444334610156926,0.08254046707030767,0.6908439392067218,0.5352774002224144,MIDI-Unprocessed_060_PIANO060_MID--AUDIO-split_07-07-17_Piano-e_2-04_wav--1.npy,0.07302607191399975,0.5774885921919892,0.8444334610156926,0.08254046707030767,0.6908439392067218,0.6184810296369809,0.7360653880210286,0.9124272442355048,0.29907432253214294,0.7435817058674727,0.8125898768900762,0.6859035479500177,0.5774885921919892,0.8444334610156926,0.9573719669681866,0.8578099730864324
